timestamp,open,high,low,close,volume,vwap_raw,n
2024-07-15 17:00:00+00:00,260.72,260.72,259.645,260.0,1298,260.162273,24
2024-07-15 18:00:00+00:00,259.4,260.03,259.08,259.93,694,259.569,11
2024-07-15 19:00:00+00:00,261.04,261.04,258.61,259.76,3771,259.6282,80
2024-07-16 13:00:00+00:00,261.21,261.55,259.89,259.89,2351,260.67125,39
2024-07-16 14:00:00+00:00,259.62,260.23,257.64,259.3,7768,258.590174,115
2024-07-16 15:00:00+00:00,259.37,261.04,259.37,260.63,3395,260.367,46
2024-07-16 16:00:00+00:00,260.72,260.75,259.46,260.75,3352,259.886094,41
2024-07-16 17:00:00+00:00,260.75,260.75,259.6,260.33,3475,260.028281,64
2024-07-16 18:00:00+00:00,259.92,260.91,259.38,260.91,3904,260.246081,63
2024-07-16 19:00:00+00:00,260.84,262.1,260.42,261.71,11475,261.360272,170
2024-07-17 13:00:00+00:00,252.76,253.04,251.29,251.51,12481,251.819145,154
2024-07-17 14:00:00+00:00,251.32,252.38,249.355,250.82,40406,250.733337,480
2024-07-17 15:00:00+00:00,250.92,251.15,248.26,249.19,23883,249.712771,244
2024-07-17 16:00:00+00:00,249.08,249.19,246.41,247.775,32936,247.72347,332
2024-07-17 17:00:00+00:00,247.73,247.82,245.98,246.03,17563,247.0593,212
2024-07-17 18:00:00+00:00,246.06,246.27,244.8,245.155,16024,245.429204,213
2024-07-17 19:00:00+00:00,245.34,246.15,242.87,242.91,96583,244.654368,1115
2024-07-18 13:00:00+00:00,247.285,247.305,244.02,246.05,12466,245.456335,158
2024-07-18 14:00:00+00:00,246.32,247.05,241.54,243.87,15140,245.362977,198
2024-07-18 15:00:00+00:00,243.92,244.34,239.84,240.34,10721,241.060211,160
2024-07-18 16:00:00+00:00,240.32,243.285,239.97,243.285,9871,241.872422,152
2024-07-18 17:00:00+00:00,243.27,244.22,241.56,241.56,7531,243.064686,99
2024-07-18 18:00:00+00:00,241.2,242.12,240.75,241.37,6144,241.446103,97
2024-07-18 19:00:00+00:00,241.77,245.15,240.005,243.95,25573,241.953514,305
2024-07-19 13:00:00+00:00,243.54,243.69,241.58,242.08,7511,242.607666,86
2024-07-19 14:00:00+00:00,241.335,241.73,238.6,239.79,6773,239.887302,96
2024-07-19 15:00:00+00:00,239.77,240.82,237.89,239.15,19322,238.791331,137
2024-07-19 16:00:00+00:00,239.51,239.57,237.14,237.7,4660,238.053605,56
2024-07-19 17:00:00+00:00,237.715,237.73,236.5,236.85,5713,236.943053,56
2024-07-19 18:00:00+00:00,237.39,238.04,236.81,237.28,4010,237.302571,81
2024-07-19 19:00:00+00:00,237.76,238.76,236.08,236.4,29567,236.801471,438
2024-07-22 13:00:00+00:00,241.56,243.575,239.63,242.15,18505,242.303696,228
2024-07-22 14:00:00+00:00,242.285,243.26,240.89,242.79,9794,242.237341,128
2024-07-22 15:00:00+00:00,243.34,243.34,240.3,242.05,13807,241.305545,107
2024-07-22 16:00:00+00:00,241.91,243.24,241.66,243.24,1196,242.38,18
2024-07-22 17:00:00+00:00,243.47,244.47,243.47,243.97,1950,243.942543,29
2024-07-22 18:00:00+00:00,244.11,245.27,244.11,245.08,2065,244.843235,27
2024-07-22 19:00:00+00:00,244.39,246.38,244.39,246.38,17596,245.912637,258
2024-07-23 13:00:00+00:00,243.18,244.86,243.18,243.74,4394,243.920619,62
2024-07-23 14:00:00+00:00,244.16,244.16,242.56,243.17,11598,243.586116,124
2024-07-23 15:00:00+00:00,243.19,244.33,242.95,243.3,6179,243.511967,65
2024-07-23 16:00:00+00:00,243.15,243.5,242.48,242.65,2140,242.9925,29
2024-07-23 17:00:00+00:00,242.83,242.83,242.175,242.57,3997,242.481751,65
2024-07-23 18:00:00+00:00,243.13,243.31,242.505,243.31,3078,242.948704,42
2024-07-23 19:00:00+00:00,243.42,243.84,242.06,242.54,10424,242.904381,180
2024-07-24 13:00:00+00:00,239.155,239.86,236.715,237.01,14583,237.948598,196
2024-07-24 14:00:00+00:00,236.84,237.46,235.62,236.3,7684,236.422929,117
2024-07-24 15:00:00+00:00,235.7,235.7,234.355,234.36,13502,234.765482,188
2024-07-24 16:00:00+00:00,234.3,234.42,232.92,233.14,20927,233.826808,263
2024-07-24 17:00:00+00:00,232.97,234.27,232.79,233.1,13655,233.655249,262
2024-07-24 18:00:00+00:00,233.03,233.12,231.275,231.49,11702,232.228679,220
2024-07-24 19:00:00+00:00,231.66,232.655,229.43,229.62,59164,230.381646,694
2024-07-25 13:00:00+00:00,227.38,227.475,223.52,224.14,27452,225.64463,315
2024-07-25 14:00:00+00:00,223.69,229.04,220.785,228.78,38733,226.03883,399
2024-07-25 15:00:00+00:00,228.31,228.95,226.6,227.95,17480,227.601709,236
2024-07-25 16:00:00+00:00,228.72,231.17,227.875,230.84,11877,230.119742,163
2024-07-25 17:00:00+00:00,230.88,231.99,228.915,230.24,9600,230.401173,145
2024-07-25 18:00:00+00:00,230.13,230.13,227.16,227.39,6012,228.672449,87
2024-07-25 19:00:00+00:00,227.24,229.11,224.46,224.56,37630,225.89974,453
2024-07-26 13:00:00+00:00,229.46,229.46,227.445,228.88,10563,228.629516,137
2024-07-26 14:00:00+00:00,228.7,229.69,227.15,227.79,5098,228.144318,58
2024-07-26 15:00:00+00:00,228.36,228.76,227.55,228.76,2172,228.25475,33
2024-07-26 16:00:00+00:00,228.765,230.84,228.765,230.82,3775,230.16303,69
2024-07-26 17:00:00+00:00,230.87,231.185,228.725,229.33,4351,230.050714,45
2024-07-26 18:00:00+00:00,229.41,229.92,228.04,228.08,2957,229.17931,32
2024-07-26 19:00:00+00:00,228.08,229.34,227.3,229.34,14645,228.485625,178
2024-07-29 13:00:00+00:00,232.31,234.77,231.92,233.47,3045,233.518793,32
2024-07-29 14:00:00+00:00,234.0,234.0,230.84,230.99,4098,231.873718,50
2024-07-29 15:00:00+00:00,230.6,230.86,228.32,230.86,3318,229.608667,45
2024-07-29 16:00:00+00:00,230.99,231.52,230.99,231.43,400,231.2725,4
2024-07-29 17:00:00+00:00,231.03,231.47,230.05,230.11,2545,230.490227,29
2024-07-29 18:00:00+00:00,229.915,229.93,229.225,229.49,1365,229.623077,19
2024-07-29 19:00:00+00:00,229.81,230.16,228.645,228.84,12038,229.106683,132
2024-07-29 20:00:00+00:00,228.83,228.83,228.83,228.83,200,228.83,2
2024-07-30 13:00:00+00:00,230.1,230.52,228.015,228.28,6290,228.960299,71
2024-07-30 14:00:00+00:00,227.82,227.87,224.94,225.03,10474,226.766515,219
2024-07-30 15:00:00+00:00,224.14,224.18,222.13,222.53,9261,223.043624,143
2024-07-30 16:00:00+00:00,222.44,223.445,220.13,220.16,17634,222.144849,179
2024-07-30 17:00:00+00:00,220.29,223.17,219.885,222.48,16219,221.937169,230
2024-07-30 18:00:00+00:00,222.465,223.71,221.99,222.89,19596,222.949658,277
2024-07-30 19:00:00+00:00,222.9,222.9,220.08,220.3,24694,221.457107,342
2024-07-31 13:00:00+00:00,231.28,231.85,229.04,230.62,17652,230.343369,203
2024-07-31 14:00:00+00:00,230.76,231.57,230.03,230.955,4409,230.715934,43
2024-07-31 15:00:00+00:00,230.75,231.935,230.75,231.71,2140,231.49688,29
2024-07-31 16:00:00+00:00,231.975,232.61,231.65,232.08,12253,231.992969,118
2024-07-31 17:00:00+00:00,232.2,232.88,229.91,230.915,20789,231.684564,239
2024-07-31 18:00:00+00:00,230.985,235.44,230.58,235.13,36817,233.51679,352
2024-07-31 19:00:00+00:00,235.1,235.53,232.64,235.4,73004,234.479555,693
2024-08-01 13:00:00+00:00,230.74,233.175,230.71,231.86,10845,232.326306,145
2024-08-01 14:00:00+00:00,231.42,231.7,225.77,226.33,30669,227.652389,346
2024-08-01 15:00:00+00:00,226.015,226.14,222.75,222.75,37598,225.054054,393
2024-08-01 16:00:00+00:00,222.82,223.75,220.73,221.01,28002,221.955514,310
2024-08-01 17:00:00+00:00,220.89,220.96,217.07,219.32,48421,218.923663,491
2024-08-01 18:00:00+00:00,219.41,219.61,215.67,215.75,46810,217.6947,474
2024-08-01 19:00:00+00:00,215.77,219.23,215.77,218.42,68273,217.965177,700
2024-08-02 13:00:00+00:00,209.03,211.33,205.92,208.37,29677,208.63158,368
2024-08-02 14:00:00+00:00,207.48,208.6,204.505,206.12,23927,206.601933,281
2024-08-02 15:00:00+00:00,205.8,210.68,205.51,209.225,34586,208.373894,364
2024-08-02 16:00:00+00:00,209.645,209.8,205.96,206.41,11371,208.166236,119
2024-08-02 17:00:00+00:00,206.19,206.84,204.86,205.67,9923,205.621097,127
2024-08-02 18:00:00+00:00,205.58,207.34,205.32,205.81,11364,206.139665,147
2024-08-02 19:00:00+00:00,205.87,206.86,205.04,206.81,26253,206.098287,344
2024-08-02 20:00:00+00:00,206.53,208.0,206.53,208.0,300,207.196667,3
2024-08-05 13:00:00+00:00,193.515,201.12,193.515,200.775,22461,199.104871,282
2024-08-05 14:00:00+00:00,202.47,205.13,199.25,201.715,20926,201.517828,210
2024-08-05 15:00:00+00:00,201.77,205.645,200.74,204.46,29168,203.797796,505
2024-08-05 16:00:00+00:00,204.36,208.64,203.375,204.08,11995,205.569575,142
2024-08-05 17:00:00+00:00,203.785,205.935,203.44,204.23,7621,204.667259,103
2024-08-05 18:00:00+00:00,203.7,203.7,201.44,201.79,7048,202.6591,83
2024-08-05 19:00:00+00:00,201.91,203.31,201.38,203.28,24526,202.352089,319
2024-08-06 13:00:00+00:00,205.24,206.15,202.07,204.99,7990,204.052462,95
2024-08-06 14:00:00+00:00,205.3,208.25,204.91,207.18,20842,205.956221,206
2024-08-06 15:00:00+00:00,207.5,207.5,205.37,206.84,4464,206.321875,58
2024-08-06 16:00:00+00:00,207.08,209.75,206.98,209.75,2772,207.891447,32
2024-08-06 17:00:00+00:00,209.61,210.05,209.255,209.84,2345,209.670811,29
2024-08-06 18:00:00+00:00,209.57,210.32,208.865,208.865,5363,209.944023,78
2024-08-06 19:00:00+00:00,208.61,208.61,205.06,205.24,14820,206.760779,207
2024-08-07 13:00:00+00:00,211.96,212.74,209.57,209.58,8038,211.27901,103
2024-08-07 14:00:00+00:00,210.305,210.36,207.7,209.745,7161,209.03236,89
2024-08-07 15:00:00+00:00,209.99,210.75,207.47,207.925,4850,209.285751,57
2024-08-07 16:00:00+00:00,207.71,207.71,205.34,205.87,8881,206.766561,102
2024-08-07 17:00:00+00:00,204.765,205.34,201.92,202.275,8034,203.415061,82
2024-08-07 18:00:00+00:00,202.19,202.36,199.95,201.09,5960,201.129023,73
2024-08-07 19:00:00+00:00,200.79,202.92,198.92,199.33,12117,200.582695,161
2024-08-07 20:00:00+00:00,198.91,198.91,198.43,198.43,801,198.70375,9
2024-08-08 13:00:00+00:00,205.47,206.12,201.3,204.02,7038,203.132731,79
2024-08-08 14:00:00+00:00,204.56,209.11,204.56,209.11,15487,207.283783,171
2024-08-08 15:00:00+00:00,208.965,210.335,207.75,210.335,11293,209.250332,242
2024-08-08 16:00:00+00:00,210.04,210.91,208.91,209.385,8090,209.983365,146
2024-08-08 17:00:00+00:00,209.76,212.5,209.055,212.23,10071,211.064663,169
2024-08-08 18:00:00+00:00,212.08,212.82,211.2,211.68,11606,212.009653,168
2024-08-08 19:00:00+00:00,211.2,213.22,210.42,213.02,37105,212.212213,478
2024-08-08 20:00:00+00:00,213.26,213.26,213.26,213.26,100,213.26,1
2024-08-09 13:00:00+00:00,211.385,213.05,209.5,209.57,10251,211.464057,129
2024-08-09 14:00:00+00:00,209.36,212.06,208.81,210.96,17542,210.715343,253
2024-08-09 15:00:00+00:00,211.89,211.94,209.81,209.99,4879,210.729541,66
2024-08-09 16:00:00+00:00,209.99,211.08,209.57,210.855,12171,210.377806,221
2024-08-09 17:00:00+00:00,210.95,213.65,210.85,212.85,20577,212.482694,338
2024-08-09 18:00:00+00:00,212.805,212.85,212.2,212.57,6877,212.555817,112
2024-08-09 19:00:00+00:00,212.44,212.93,211.1,211.91,35332,211.981915,537
2024-08-12 13:00:00+00:00,212.41,213.095,210.33,210.685,14199,211.783168,158
2024-08-12 14:00:00+00:00,210.77,214.99,210.67,214.14,15256,213.462872,179
2024-08-12 15:00:00+00:00,214.04,215.46,212.45,214.25,21193,213.784538,350
2024-08-12 16:00:00+00:00,214.22,214.31,212.44,212.44,17674,213.521721,282
2024-08-12 17:00:00+00:00,211.92,213.28,211.92,212.435,6094,212.623173,108
2024-08-12 18:00:00+00:00,212.5,212.9,212.26,212.66,6741,212.565276,146
2024-08-12 19:00:00+00:00,212.425,213.09,212.1,213.09,14268,212.547162,218
2024-08-13 13:00:00+00:00,215.505,217.4,214.9,217.28,6114,216.041264,69
2024-08-13 14:00:00+00:00,217.28,217.72,216.8,217.52,4122,217.134807,46
2024-08-13 15:00:00+00:00,217.61,219.23,217.38,219.23,3889,218.308265,48
2024-08-13 16:00:00+00:00,219.04,220.8,219.04,220.8,3954,219.992321,52
2024-08-13 17:00:00+00:00,220.69,221.25,219.65,220.58,3277,220.50911,41
2024-08-13 18:00:00+00:00,220.71,221.405,220.71,221.24,3066,221.12977,56
2024-08-13 19:00:00+00:00,220.785,221.88,219.69,221.75,13181,221.334633,178
2024-08-14 13:00:00+00:00,223.68,224.51,218.36,218.6,13992,221.277587,139
2024-08-14 14:00:00+00:00,219.04,221.01,217.58,220.81,18370,219.529923,191
2024-08-14 15:00:00+00:00,221.0,223.07,220.42,222.975,24675,221.758024,341
2024-08-14 16:00:00+00:00,222.955,223.135,219.65,220.245,25298,220.942723,315
2024-08-14 17:00:00+00:00,220.015,221.18,220.015,220.39,10225,220.598217,156
2024-08-14 18:00:00+00:00,220.255,221.13,219.98,221.04,18923,220.475522,265
2024-08-14 19:00:00+00:00,221.055,221.41,219.77,221.05,31075,220.313392,500
2024-08-15 13:00:00+00:00,225.55,227.8,225.11,227.68,18926,225.933741,209
2024-08-15 14:00:00+00:00,227.59,229.07,226.94,229.07,6566,227.964044,70
2024-08-15 15:00:00+00:00,228.34,230.92,228.34,230.65,5171,229.98266,59
2024-08-15 16:00:00+00:00,230.72,231.85,230.32,230.42,5662,231.238919,70
2024-08-15 17:00:00+00:00,230.945,232.19,230.945,232.16,2377,231.61,27
2024-08-15 18:00:00+00:00,232.37,232.56,231.64,231.705,2792,232.089792,36
2024-08-15 19:00:00+00:00,231.45,232.53,231.37,231.66,12730,231.781949,166
2024-08-16 13:00:00+00:00,228.98,230.36,228.09,229.34,9015,229.408436,112
2024-08-16 14:00:00+00:00,229.67,232.19,229.04,229.895,23932,230.638381,318
2024-08-16 15:00:00+00:00,229.81,230.3,229.235,230.3,8637,229.955897,100
2024-08-16 16:00:00+00:00,230.18,231.68,230.11,231.34,4008,231.081963,52
2024-08-16 17:00:00+00:00,231.555,231.555,230.84,231.215,2087,231.263421,35
2024-08-16 18:00:00+00:00,230.96,231.215,230.73,230.96,1872,231.061341,25
2024-08-16 19:00:00+00:00,231.29,231.41,230.375,231.22,9059,231.031854,138
2024-08-19 13:00:00+00:00,230.41,230.66,228.41,228.68,8687,229.745744,96
2024-08-19 14:00:00+00:00,227.89,230.68,227.87,230.51,5447,229.244658,70
2024-08-19 15:00:00+00:00,230.92,230.92,230.5,230.75,1653,230.691429,29
2024-08-19 16:00:00+00:00,230.205,231.0,230.155,231.0,1409,230.447857,20
2024-08-19 17:00:00+00:00,230.94,231.88,230.9,231.74,1682,231.388173,21
2024-08-19 18:00:00+00:00,232.29,233.63,232.29,233.62,1091,232.924,17
2024-08-19 19:00:00+00:00,233.98,235.09,232.98,234.99,5321,234.386266,80
2024-08-20 13:00:00+00:00,233.825,235.37,233.14,235.3,6069,234.302033,68
2024-08-20 14:00:00+00:00,235.375,235.48,230.51,231.14,10007,232.401776,113
2024-08-20 15:00:00+00:00,231.24,232.58,231.24,232.1,2066,232.151351,24
2024-08-20 16:00:00+00:00,232.66,232.66,230.93,230.93,3050,232.059615,39
2024-08-20 17:00:00+00:00,230.53,231.69,230.53,231.69,1632,230.963162,21
2024-08-20 18:00:00+00:00,232.24,233.65,232.24,233.61,2991,233.199286,42
2024-08-20 19:00:00+00:00,233.51,233.51,232.03,232.08,10823,232.544991,145
2024-08-21 13:00:00+00:00,233.01,234.47,233.01,233.77,1969,233.841548,26
2024-08-21 14:00:00+00:00,233.77,235.82,233.055,233.055,5757,234.222353,70
2024-08-21 15:00:00+00:00,232.95,234.28,232.95,233.74,1146,233.690909,13
2024-08-21 16:00:00+00:00,232.91,234.17,232.82,234.17,1560,233.670714,20
2024-08-21 17:00:00+00:00,234.21,234.58,233.85,234.58,3088,234.315254,27
2024-08-21 18:00:00+00:00,234.78,236.43,234.74,235.17,4327,235.707098,62
2024-08-21 19:00:00+00:00,235.24,235.65,234.195,235.44,10957,235.079219,146
2024-08-22 13:00:00+00:00,236.775,237.27,234.64,235.3,3443,235.844516,40
2024-08-22 14:00:00+00:00,234.7,234.8,233.35,233.96,1390,234.316296,16
2024-08-22 15:00:00+00:00,233.53,233.58,229.31,230.725,2478,231.093721,39
2024-08-22 16:00:00+00:00,230.53,232.905,230.53,230.57,5751,232.125447,62
2024-08-22 17:00:00+00:00,230.12,231.3,229.04,229.04,4172,230.105694,54
2024-08-22 18:00:00+00:00,228.92,230.12,228.545,229.19,2160,228.941622,28
2024-08-22 19:00:00+00:00,230.02,230.02,226.66,227.43,20538,227.360219,246
2024-08-23 13:00:00+00:00,230.95,231.46,229.77,231.29,9355,230.942069,100
2024-08-23 14:00:00+00:00,232.01,234.71,230.36,231.96,14981,233.293911,149
2024-08-23 15:00:00+00:00,231.7,233.74,231.505,232.26,9293,232.511658,102
2024-08-23 16:00:00+00:00,232.33,232.33,230.525,231.88,8056,231.4255,114
2024-08-23 17:00:00+00:00,231.67,233.21,231.62,232.51,2806,232.473125,51
2024-08-23 18:00:00+00:00,232.71,233.29,232.49,232.49,5415,233.033898,64
2024-08-23 19:00:00+00:00,231.95,233.55,231.85,233.47,18029,233.043357,206
2024-08-26 13:00:00+00:00,231.94,232.9,231.295,231.295,4096,231.97871,38
2024-08-26 14:00:00+00:00,230.64,231.01,227.87,228.93,7606,229.483569,88
2024-08-26 15:00:00+00:00,229.13,229.13,227.21,227.21,3053,228.132833,35
2024-08-26 16:00:00+00:00,227.78,229.1,227.38,228.46,3868,228.431143,35
2024-08-26 17:00:00+00:00,228.44,228.44,227.16,227.23,3132,227.83125,31
2024-08-26 18:00:00+00:00,227.27,228.94,226.73,228.94,2397,227.581522,31
2024-08-26 19:00:00+00:00,229.3,229.3,226.94,227.54,19662,227.647664,260
2024-08-27 13:00:00+00:00,225.67,226.86,223.95,226.43,20569,225.538222,226
2024-08-27 14:00:00+00:00,226.48,229.37,226.105,229.37,11278,227.563064,138
2024-08-27 15:00:00+00:00,229.475,229.76,227.89,228.85,4086,228.710188,56
2024-08-27 16:00:00+00:00,228.64,229.47,228.59,229.29,4199,229.035583,50
2024-08-27 17:00:00+00:00,229.26,230.75,229.195,230.74,3042,229.937769,47
2024-08-27 18:00:00+00:00,230.51,230.51,229.46,229.67,2750,229.7429,39
2024-08-27 19:00:00+00:00,229.43,230.25,229.26,230.0,8724,229.772644,104
2024-08-28 13:00:00+00:00,229.07,230.54,228.08,228.45,10866,229.28738,109
2024-08-28 14:00:00+00:00,228.01,229.1,226.34,226.365,9340,227.581003,130
2024-08-28 15:00:00+00:00,225.86,226.2,223.83,225.92,9923,225.246277,108
2024-08-28 16:00:00+00:00,226.065,226.13,224.465,226.13,2899,225.432838,32
2024-08-28 17:00:00+00:00,226.19,226.19,224.39,224.39,4735,225.723753,48
2024-08-28 18:00:00+00:00,223.88,226.34,223.88,226.34,4580,224.836027,55
2024-08-28 19:00:00+00:00,226.48,227.16,225.99,226.01,13392,226.593991,165
2024-08-29 13:00:00+00:00,227.1,230.05,226.58,230.03,23115,229.066894,245
2024-08-29 14:00:00+00:00,230.29,230.76,228.0,229.74,23205,229.575596,254
2024-08-29 15:00:00+00:00,229.86,230.54,229.43,230.32,11759,230.000036,156
2024-08-29 16:00:00+00:00,230.43,230.985,229.9,230.27,6089,230.538467,77
2024-08-29 17:00:00+00:00,229.855,230.73,229.605,230.73,6914,229.915899,84
2024-08-29 18:00:00+00:00,230.49,230.49,224.77,226.095,15209,227.2285,160
2024-08-29 19:00:00+00:00,225.8,226.41,224.51,225.29,26488,225.336314,312
2024-08-30 13:00:00+00:00,230.55,231.33,228.88,231.33,11581,230.399343,140
2024-08-30 14:00:00+00:00,231.42,231.48,228.57,228.905,22216,230.51528,114
2024-08-30 15:00:00+00:00,228.71,229.58,227.72,228.54,5966,228.724932,73
2024-08-30 16:00:00+00:00,227.9,229.14,227.29,228.225,30153,227.722735,116
2024-08-30 17:00:00+00:00,228.54,228.98,227.97,227.97,4254,228.502703,53
2024-08-30 18:00:00+00:00,228.17,229.66,228.17,229.51,3575,228.831406,45
2024-08-30 19:00:00+00:00,229.59,231.18,228.75,231.14,18665,230.289614,224
2024-09-03 13:00:00+00:00,226.58,226.58,221.7,222.04,14098,223.196742,181
2024-09-03 14:00:00+00:00,221.73,222.46,217.77,217.77,19104,219.938399,255
2024-09-03 15:00:00+00:00,217.64,219.23,217.43,217.43,16941,218.68177,281
2024-09-03 16:00:00+00:00,217.48,218.125,216.51,216.58,5870,217.089801,157
2024-09-03 17:00:00+00:00,216.19,216.6,215.18,215.18,6063,215.769165,94
2024-09-03 18:00:00+00:00,215.285,215.285,213.85,214.535,5425,214.397757,82
2024-09-03 19:00:00+00:00,215.17,215.46,212.34,213.42,33731,213.449463,473
2024-09-04 13:00:00+00:00,210.885,214.44,210.67,213.8,14170,212.551857,175
2024-09-04 14:00:00+00:00,212.52,216.97,211.24,216.97,17266,213.814269,185
2024-09-04 15:00:00+00:00,216.995,217.36,214.43,214.485,5920,215.649274,58
2024-09-04 16:00:00+00:00,214.37,216.45,214.37,216.31,1917,215.957538,17
2024-09-04 17:00:00+00:00,216.42,216.545,215.555,215.555,3044,215.981059,22
